timestamp,open,high,low,close,volume,symbol,name
2019-07-19,46.1,46.95,45.38,45.44,15819668,DAI.DE,Daimler AG
2019-07-12,48.5,49.13,44.54,46.34,19161950,DAI.DE,Daimler AG
2019-07-05,50.0,50.25,48.215,49.12,12969250,DAI.DE,Daimler AG
2019-06-28,47.96,49.225,47.08,48.925,20324937,DAI.DE,Daimler AG
2019-06-21,47.555,49.855,46.76,49.62,24128190,DAI.DE,Daimler AG
2019-06-14,48.1,48.655,47.18,47.42,12258318,DAI.DE,Daimler AG
2019-06-07,46.1,48.765,45.705,47.605,19806648,DAI.DE,Daimler AG
2019-05-31,48.32,48.67,45.71,46.435,19251333,DAI.DE,Daimler AG
2019-05-24,53.5,53.57,46.93,47.43,29157120,DAI.DE,Daimler AG
2019-05-17,53.34,54.86,51.48,53.36,29505560,DAI.DE,Daimler AG
2019-05-10,56.79,57.94,53.34,53.89,32243357,DAI.DE,Daimler AG
2019-05-03,58.3,59.26,57.53,58.54,13468071,DAI.DE,Daimler AG
2019-04-26,59.76,60.0,57.06,58.3,18994064,DAI.DE,Daimler AG
2019-04-18,56.1,59.34,55.94,59.31,21037999,DAI.DE,Daimler AG
2019-04-12,55.4,56.93,54.76,56.67,17347971,DAI.DE,Daimler AG
2019-04-05,52.8,56.46,52.79,56.01,24263108,DAI.DE,Daimler AG
2019-03-29,50.42,52.25,50.24,52.25,18540846,DAI.DE,Daimler AG
2019-03-22,51.64,53.18,50.5,50.5,23084782,DAI.DE,Daimler AG
2019-03-15,50.48,52.16,50.19,51.67,20111995,DAI.DE,Daimler AG
2019-03-08,53.7,53.82,49.1,50.08,17835951,DAI.DE,Daimler AG
2019-03-01,52.61,53.82,52.26,53.28,15877521,DAI.DE,Daimler AG
2019-02-22,50.0,52.59,49.635,52.2,14596294,DAI.DE,Daimler AG
2019-02-15,48.145,50.87,47.785,50.61,19313294,DAI.DE,Daimler AG
2019-02-08,53.1,53.28,47.9,48.01,25797436,DAI.DE,Daimler AG
2019-02-01,52.36,53.12,50.96,53.03,16369329,DAI.DE,Daimler AG
2019-01-25,50.95,52.71,49.815,52.57,15304141,DAI.DE,Daimler AG
2019-01-18,48.5,50.9,48.41,50.89,19008414,DAI.DE,Daimler AG
2019-01-11,47.495,49.745,46.68,48.905,21542445,DAI.DE,Daimler AG
2019-01-04,45.95,47.07,44.51,47.07,13063809,DAI.DE,Daimler AG
2018-12-28,46.955,47.075,44.81,45.91,7481767,DAI.DE,Daimler AG
2018-12-21,47.55,48.43,45.775,46.815,28324592,DAI.DE,Daimler AG
2018-12-14,46.4,48.26,45.07,47.37,26871618,DAI.DE,Daimler AG
2018-12-07,52.2,53.49,46.555,46.735,28624013,DAI.DE,Daimler AG
2018-11-30,50.99,52.2,48.755,49.695,21268351,DAI.DE,Daimler AG
2018-11-23,50.68,51.01,49.615,50.67,16237008,DAI.DE,Daimler AG
2018-11-16,51.09,53.43,50.22,50.49,22359622,DAI.DE,Daimler AG
2018-11-09,53.3,53.36,50.26,50.76,16186813,DAI.DE,Daimler AG
2018-11-02,51.4,54.82,51.37,53.14,23019695,DAI.DE,Daimler AG
2018-10-26,51.55,52.62,49.72,51.37,24993427,DAI.DE,Daimler AG
2018-10-19,52.53,53.64,48.77,51.39,22298484,DAI.DE,Daimler AG
2018-10-12,55.18,55.33,52.12,52.89,19026305,DAI.DE,Daimler AG
2018-10-05,54.46,57.09,53.92,55.61,14754462,DAI.DE,Daimler AG
2018-09-28,57.49,57.49,53.45,54.35,23447792,DAI.DE,Daimler AG
2018-09-21,55.06,58.81,54.96,57.61,23460328,DAI.DE,Daimler AG
2018-09-14,54.49,56.14,53.67,55.54,14770943,DAI.DE,Daimler AG
2018-09-07,55.6,55.65,53.52,54.48,15025000,DAI.DE,Daimler AG
2018-08-31,55.06,57.33,55.0,55.7,13743243,DAI.DE,Daimler AG
2018-08-24,55.15,56.37,54.35,54.75,13950912,DAI.DE,Daimler AG
2018-08-17,57.4,57.86,54.22,54.92,17368147,DAI.DE,Daimler AG
2018-08-10,58.39,59.4,56.97,57.2,13423613,DAI.DE,Daimler AG
2018-08-03,59.15,59.68,56.76,58.16,16011157,DAI.DE,Daimler AG
2018-07-27,57.09,59.93,56.76,59.29,21523571,DAI.DE,Daimler AG
2018-07-20,57.18,58.83,56.82,57.26,16867444,DAI.DE,Daimler AG
2018-07-13,58.44,58.49,56.69,57.25,13727705,DAI.DE,Daimler AG
2018-07-06,54.95,59.16,54.78,58.04,24178459,DAI.DE,Daimler AG
2018-06-29,57.2,57.25,54.79,55.13,26137639,DAI.DE,Daimler AG
2018-06-22,61.94,62.19,56.86,57.66,29776800,DAI.DE,Daimler AG
2018-06-15,60.9,63.63,60.46,62.32,39106902,DAI.DE,Daimler AG
2018-06-08,62.45,63.06,61.26,61.96,15677595,DAI.DE,Daimler AG
2018-06-01,65.2,65.41,61.31,62.03,28011155,DAI.DE,Daimler AG
2018-05-25,68.249,68.64,64.44,65.07,19914028,DAI.DE,Daimler AG
2018-05-18,67.17,68.16,66.4,67.4,15083568,DAI.DE,Daimler AG
2018-05-11,66.41,67.44,66.16,67.05,11699141,DAI.DE,Daimler AG
2018-05-04,65.7,66.95,65.01,66.48,12822894,DAI.DE,Daimler AG
2018-04-27,65.0,65.96,63.78,65.64,17921599,DAI.DE,Daimler AG
2018-04-20,65.79,66.25,64.82,65.12,16230657,DAI.DE,Daimler AG
2018-04-13,65.76,66.49,64.54,65.65,16587576,DAI.DE,Daimler AG
2018-04-06,68.59,69.77,65.07,65.33,21341691,DAI.DE,Daimler AG
2018-03-29,66.1,69.25,65.13,68.97,19633044,DAI.DE,Daimler AG
2018-03-23,68.95,69.26,65.2,65.77,19392727,DAI.DE,Daimler AG
2018-03-16,68.55,69.5,67.12,69.17,28000364,DAI.DE,Daimler AG
2018-03-09,66.25,68.66,66.11,67.92,17725375,DAI.DE,Daimler AG
2018-03-02,70.45,70.98,66.87,67.35,24291360,DAI.DE,Daimler AG
2018-02-23,70.9,71.48,69.21,70.41,19575097,DAI.DE,Daimler AG
2018-02-16,70.86,72.7,69.94,72.5,21813055,DAI.DE,Daimler AG
2018-02-09,70.72,71.59,67.66,70.13,30911194,DAI.DE,Daimler AG
2018-02-02,75.1,75.47,70.26,71.17,23101003,DAI.DE,Daimler AG
2018-01-26,74.88,76.48,73.91,74.81,16976518,DAI.DE,Daimler AG
2018-01-19,74.2,75.28,73.51,75.01,15377473,DAI.DE,Daimler AG
2018-01-12,73.24,74.71,72.94,74.18,16659076,DAI.DE,Daimler AG
2018-01-05,70.74,72.98,69.33,72.98,14029600,DAI.DE,Daimler AG
2017-12-29,71.5,72.04,70.59,70.8,5124432,DAI.DE,Daimler AG
2017-12-22,71.3,71.85,70.83,71.31,11888262,DAI.DE,Daimler AG
2017-12-15,70.3,71.47,69.78,71.01,18774092,DAI.DE,Daimler AG
2017-12-08,69.31,70.85,68.82,70.3,14145680,DAI.DE,Daimler AG
2017-12-01,69.84,70.9,67.85,68.29,15365534,DAI.DE,Daimler AG
2017-11-24,68.48,71.15,68.27,70.0,13062139,DAI.DE,Daimler AG
2017-11-17,70.69,70.96,68.56,68.97,14097087,DAI.DE,Daimler AG
2017-11-10,73.15,73.43,70.2,70.57,15689789,DAI.DE,Daimler AG
2017-11-03,71.14,73.64,71.07,73.25,13338675,DAI.DE,Daimler AG
2017-10-27,68.52,71.7,68.33,71.11,18443002,DAI.DE,Daimler AG
2017-10-20,67.99,69.83,67.95,68.36,17462410,DAI.DE,Daimler AG
2017-10-13,68.95,69.07,67.6,67.91,11227718,DAI.DE,Daimler AG
2017-10-06,67.62,69.08,67.44,68.7,13107265,DAI.DE,Daimler AG
2017-09-29,66.5,67.47,66.07,67.47,12920062,DAI.DE,Daimler AG
2017-09-22,66.66,67.17,66.17,66.6,10533814,DAI.DE,Daimler AG
2017-09-15,65.25,66.41,63.47,66.25,25742573,DAI.DE,Daimler AG
2017-09-08,61.4,65.77,61.31,64.83,21560544,DAI.DE,Daimler AG
2017-09-01,62.01,62.16,60.75,61.8,13485732,DAI.DE,Daimler AG
2017-08-25,60.11,62.57,59.88,62.17,18391516,DAI.DE,Daimler AG
2017-08-18,60.18,60.76,59.97,60.31,12452133,DAI.DE,Daimler AG
2017-08-11,60.79,60.9,59.39,59.8,14637233,DAI.DE,Daimler AG
2017-08-04,59.51,60.96,59.01,60.53,19612164,DAI.DE,Daimler AG
2017-07-28,60.57,61.84,59.2735,59.51,27977958,DAI.DE,Daimler AG
2017-07-21,64.94,65.13,61.88,62.58,21076160,DAI.DE,Daimler AG
2017-07-14,63.81,65.77,63.15,64.87,20989840,DAI.DE,Daimler AG
2017-07-07,63.77,64.53,63.09,63.48,15287200,DAI.DE,Daimler AG
2017-06-30,65.5,66.09,63.09,63.37,18461020,DAI.DE,Daimler AG
2017-06-23,65.82,66.31,64.82,65.34,12756800,DAI.DE,Daimler AG
2017-06-16,65.43,66.54,64.66,65.2,23910025,DAI.DE,Daimler AG
2017-06-09,65.4173,66.1168,64.8,65.46,11925229,DAI.DE,Daimler AG
2017-06-02,65.2,66.55,64.37,65.84,17243100,DAI.DE,Daimler AG
2017-05-26,68.02,68.69,64.7,65.38,22054013,DAI.DE,Daimler AG
2017-05-19,69.3,69.39,66.94,67.89,17535202,DAI.DE,Daimler AG
2017-05-12,69.29,69.29,68.33,69.07,14124247,DAI.DE,Daimler AG
2017-05-05,68.51,68.76,67.05,68.52,14675607,DAI.DE,Daimler AG
2017-04-28,67.48,69.23,67.39,68.4,22507709,DAI.DE,Daimler AG
2017-04-21,66.48,66.67,64.96,66.17,15193570,DAI.DE,Daimler AG
2017-04-13,67.36,68.5,65.98,66.42,13237898,DAI.DE,Daimler AG
2017-04-07,69.55,69.68,66.1,67.0,19102602,DAI.DE,Daimler AG
2017-03-31,70.2,73.0,68.93,69.2,24451317,DAI.DE,Daimler AG
2017-03-24,71.0,71.73,69.48,70.56,18773132,DAI.DE,Daimler AG
2017-03-17,70.1,71.93,69.82,71.16,21571039,DAI.DE,Daimler AG
2017-03-10,69.81,70.73,69.26,70.0,16748550,DAI.DE,Daimler AG
2017-03-03,69.0,70.2,68.14,69.97,14618832,DAI.DE,Daimler AG
2017-02-24,68.0,70.34,67.7,68.76,16912495,DAI.DE,Daimler AG
2017-02-17,67.3,68.77,66.98,67.61,15610521,DAI.DE,Daimler AG
2017-02-10,67.74,68.1,66.13,67.12,18841919,DAI.DE,Daimler AG
2017-02-03,70.55,70.98,67.11,67.65,24783390,DAI.DE,Daimler AG
2017-01-27,70.04,72.95,69.73,70.72,16761887,DAI.DE,Daimler AG
2017-01-20,69.91,71.12,68.94,70.64,15323417,DAI.DE,Daimler AG
2017-01-13,72.21,73.23,68.44,71.33,19881739,DAI.DE,Daimler AG
2017-01-06,70.18,72.64,69.82,72.04,14359463,DAI.DE,Daimler AG
2016-12-30,71.1,71.19,70.01,70.72,6808508,DAI.DE,Daimler AG
2016-12-23,70.33,71.4,70.12,71.03,13477381,DAI.DE,Daimler AG
2016-12-16,68.11,71.03,67.61,70.62,29211589,DAI.DE,Daimler AG
2016-12-09,62.34,68.72,62.33,68.3,26334353,DAI.DE,Daimler AG
2016-12-02,64.25,64.47,61.61,62.47,16030753,DAI.DE,Daimler AG
2016-11-25,65.46,66.36,63.96,64.72,14190795,DAI.DE,Daimler AG
2016-11-18,65.0,66.2,64.07,65.26,17403383,DAI.DE,Daimler AG
2016-11-11,62.97,65.06,60.02,64.77,24709698,DAI.DE,Daimler AG
2016-11-04,65.06,65.34,61.25,61.85,15447798,DAI.DE,Daimler AG
2016-10-28,64.63,65.7,64.17,65.34,15020615,DAI.DE,Daimler AG
2016-10-21,64.09,66.5,63.51,64.62,21746136,DAI.DE,Daimler AG
2016-10-14,63.85,65.2,62.7,64.16,17332226,DAI.DE,Daimler AG
2016-10-07,62.85,65.16,62.74,63.87,17262701,DAI.DE,Daimler AG
2016-09-30,63.15,63.33,60.58,62.71,17101116,DAI.DE,Daimler AG
2016-09-23,61.0,63.88,60.72,63.52,15118141,DAI.DE,Daimler AG
2016-09-16,62.09,62.96,60.14,60.41,22196598,DAI.DE,Daimler AG
2016-09-09,63.07,64.59,62.71,63.46,14681795,DAI.DE,Daimler AG
2016-09-02,61.19,62.98,60.65,62.86,13130417,DAI.DE,Daimler AG
2016-08-26,61.4,62.61,60.59,61.7,12129419,DAI.DE,Daimler AG
2016-08-19,63.09,63.8,60.93,61.41,11887813,DAI.DE,Daimler AG
2016-08-12,61.62,63.12,60.9,62.89,14952475,DAI.DE,Daimler AG
2016-08-05,61.4,61.63,58.01,61.03,16607303,DAI.DE,Daimler AG
2016-07-29,59.54,62.49,59.3,60.82,21288603,DAI.DE,Daimler AG
2016-07-22,58.6,59.97,56.56,59.51,18770555,DAI.DE,Daimler AG
2016-07-15,54.68,58.89,54.22,58.39,23040019,DAI.DE,Daimler AG
2016-07-08,55.1,55.25,50.83,54.15,22615948,DAI.DE,Daimler AG
2016-07-01,54.54,55.27,52.92,54.74,29076876,DAI.DE,Daimler AG
2016-06-24,57.7,60.55,52.0,55.06,33514587,DAI.DE,Daimler AG
2016-06-17,56.75,57.09,54.15,55.87,26528391,DAI.DE,Daimler AG
2016-06-10,59.45,60.7,57.1,57.51,15752893,DAI.DE,Daimler AG
2016-06-03,60.99,62.1,58.6,59.28,17885142,DAI.DE,Daimler AG
2016-05-27,57.9,61.35,56.19,60.68,21099317,DAI.DE,Daimler AG
2016-05-20,59.3,59.87,56.76,57.83,17203323,DAI.DE,Daimler AG
2016-05-13,60.04,60.69,58.21,58.83,16355930,DAI.DE,Daimler AG
2016-05-06,61.15,61.56,58.43,59.4,17647936,DAI.DE,Daimler AG
2016-04-29,62.96,63.51,60.69,60.69,19657561,DAI.DE,Daimler AG
2016-04-22,61.63,66.95,61.45,63.25,31513087,DAI.DE,Daimler AG
2016-04-15,59.53,63.88,58.9,62.51,20360268,DAI.DE,Daimler AG
2016-04-08,66.02,66.49,59.07,59.62,35019231,DAI.DE,Daimler AG
2016-04-01,66.84,68.4,65.43,65.88,18854636,DAI.DE,Daimler AG
2016-03-24,67.09,68.39,65.15,65.86,16690005,DAI.DE,Daimler AG
2016-03-18,66.32,68.52,65.21,67.27,31025681,DAI.DE,Daimler AG
2016-03-11,67.1,67.6,62.36,65.09,26895219,DAI.DE,Daimler AG
2016-03-04,61.73,67.72,61.4,67.3,20682908,DAI.DE,Daimler AG
2016-02-26,64.2,64.7,59.67,62.65,23752510,DAI.DE,Daimler AG
2016-02-19,62.78,65.86,61.69,63.37,24726202,DAI.DE,Daimler AG
2016-02-12,61.55,61.97,57.01,60.91,34394618,DAI.DE,Daimler AG
2016-02-05,64.23,64.5,59.16,61.29,38801283,DAI.DE,Daimler AG
2016-01-29,66.71,66.88,62.73,64.16,23893187,DAI.DE,Daimler AG
2016-01-22,64.5,67.35,62.82,66.23,27593016,DAI.DE,Daimler AG
2016-01-15,68.1,70.94,63.51,64.53,32753057,DAI.DE,Daimler AG
2016-01-08,75.26,75.26,68.0,68.19,29660915,DAI.DE,Daimler AG
2015-12-30,78.25,78.78,75.0786,75.26,4042717,DAI.DE,Daimler AG
2015-12-25,76.67,78.9277,75.07,78.25,10074547,DAI.DE,Daimler AG
2015-12-18,75.25,79.5,72.48,76.79,25363983,DAI.DE,Daimler AG
2015-12-11,79.6,80.94,74.05,74.63,17507813,DAI.DE,Daimler AG
2015-12-04,82.66,85.5,77.14,78.61,26660997,DAI.DE,Daimler AG
2015-11-27,79.09,83.24,77.84,82.45,17814531,DAI.DE,Daimler AG
2015-11-20,75.2,79.68,75.15,79.25,14551187,DAI.DE,Daimler AG
2015-11-13,79.89,80.05,75.27,76.41,15268869,DAI.DE,Daimler AG
2015-11-06,78.08,80.33,75.1,79.79,18486896,DAI.DE,Daimler AG
2015-10-30,79.0,79.89,77.72,78.97,15669290,DAI.DE,Daimler AG
2015-10-23,72.38,79.69,71.43,78.71,21633332,DAI.DE,Daimler AG
2015-10-16,72.66,74.1,70.7,72.38,17450677,DAI.DE,Daimler AG
2015-10-09,65.79,72.73,64.79,72.21,20239497,DAI.DE,Daimler AG
2015-10-02,65.3,66.47,62.06,64.58,24236770,DAI.DE,Daimler AG
2015-09-25,70.0,71.95,62.6,65.72,49619534,DAI.DE,Daimler AG
2015-09-18,73.5,76.65,71.74,72.28,26904226,DAI.DE,Daimler AG
2015-09-11,71.16,76.72,70.8,73.56,18703540,DAI.DE,Daimler AG
2015-09-04,71.5,72.83,69.12,70.57,20970249,DAI.DE,Daimler AG
2015-08-28,67.0,73.53,65.4,72.45,38231862,DAI.DE,Daimler AG
2015-08-21,77.61,78.08,70.1,70.37,24810787,DAI.DE,Daimler AG
2015-08-14,84.21,84.34,75.61,76.96,24965156,DAI.DE,Daimler AG
2015-08-07,81.25,85.12,80.15,83.8,15000222,DAI.DE,Daimler AG
2015-07-31,81.31,81.91,79.46,81.39,20208926,DAI.DE,Daimler AG
2015-07-24,84.8,86.59,81.47,81.89,19879308,DAI.DE,Daimler AG
2015-07-17,84.4,85.99,81.67,84.44,19660737,DAI.DE,Daimler AG
2015-07-10,81.1,83.2,77.25,82.92,24777449,DAI.DE,Daimler AG
2015-07-03,81.8,85.29,81.21,82.75,24476846,DAI.DE,Daimler AG
2015-06-26,84.79,87.63,83.66,86.61,20009967,DAI.DE,Daimler AG
2015-06-19,82.54,83.5,79.56,81.6,26403337,DAI.DE,Daimler AG
2015-06-12,81.74,85.86,79.03,84.15,22532496,DAI.DE,Daimler AG
2015-06-05,86.2,86.81,81.11,81.85,21121497,DAI.DE,Daimler AG
2015-05-29,90.0,91.0,85.24,85.28,15058257,DAI.DE,Daimler AG
2015-05-22,85.0,90.22,84.67,89.7,16392227,DAI.DE,Daimler AG
2015-05-15,88.22,88.22,83.08,85.03,17477675,DAI.DE,Daimler AG
2015-05-08,87.07,88.97,83.0,88.07,21338680,DAI.DE,Daimler AG
2015-04-30,88.15,92.7,84.74,86.33,23011956,DAI.DE,Daimler AG
2015-04-24,85.33,89.09,85.01,87.16,19700433,DAI.DE,Daimler AG
2015-04-17,88.49,89.18,84.65,84.81,18767638,DAI.DE,Daimler AG
2015-04-10,88.37,89.04,85.39,88.65,15989834,DAI.DE,Daimler AG
2015-04-02,89.28,90.88,87.32,87.7,20373592,DAI.DE,Daimler AG
2015-03-27,91.4,91.41,84.65,88.47,28416876,DAI.DE,Daimler AG
2015-03-20,93.4,96.07,88.74,91.51,32275913,DAI.DE,Daimler AG
2015-03-13,89.67,93.44,88.11,93.1,19378065,DAI.DE,Daimler AG
2015-03-06,86.79,90.51,85.55,89.92,17561283,DAI.DE,Daimler AG
2015-02-27,85.62,86.51,84.06,86.51,16383106,DAI.DE,Daimler AG
2015-02-20,82.75,85.29,81.32,84.78,16944348,DAI.DE,Daimler AG
2015-02-13,81.81,83.98,79.78,83.19,20035241,DAI.DE,Daimler AG
2015-02-06,80.66,84.69,80.01,82.35,24035838,DAI.DE,Daimler AG
2015-01-30,79.17,81.3,78.27,80.48,24223399,DAI.DE,Daimler AG
2015-01-23,74.95,80.33,73.9,79.66,30447971,DAI.DE,Daimler AG
2015-01-16,69.8,74.7,69.39,74.38,26588274,DAI.DE,Daimler AG
2015-01-09,68.26,71.05,65.57,69.42,22631437,DAI.DE,Daimler AG
2015-01-02,69.6,70.0,68.16,68.75,2778600,DAI.DE,Daimler AG
2014-12-30,69.79,70.06,68.54,68.97,3468242,DAI.DE,Daimler AG
2014-12-23,69.61,70.06,69.1,70.06,5336579,DAI.DE,Daimler AG
2014-12-19,66.46,69.88,64.13,69.04,31403023,DAI.DE,Daimler AG
2014-12-12,69.59,70.2,66.46,66.58,18849585,DAI.DE,Daimler AG
2014-12-05,67.2,70.0,66.92,70.0,19017001,DAI.DE,Daimler AG
2014-11-28,64.62,67.8,64.05,67.8,17015470,DAI.DE,Daimler AG
2014-11-21,60.4,64.61,60.23,64.56,18590587,DAI.DE,Daimler AG
2014-11-14,62.1,62.97,60.46,61.12,14036010,DAI.DE,Daimler AG
2014-11-07,62.0,63.88,60.96,62.36,16605292,DAI.DE,Daimler AG
2014-10-31,60.78,62.38,58.7,62.03,18526241,DAI.DE,Daimler AG
2014-10-24,59.37,61.15,57.69,60.18,21837598,DAI.DE,Daimler AG
2014-10-17,55.4,59.58,55.1,59.35,36904069,DAI.DE,Daimler AG
2014-10-10,60.69,60.7,55.79,56.01,26156350,DAI.DE,Daimler AG
2014-10-02,60.87,61.39,59.14,59.21,16043204,DAI.DE,Daimler AG
2014-09-26,63.24,63.4,60.15,61.03,17853866,DAI.DE,Daimler AG
2014-09-19,62.7,64.89,62.4,63.75,16250691,DAI.DE,Daimler AG
2014-09-12,65.45,65.59,62.36,62.95,13972627,DAI.DE,Daimler AG
2014-09-05,62.2,65.75,61.25,65.17,16895277,DAI.DE,Daimler AG
2014-08-29,62.7,63.62,61.28,62.24,13374754,DAI.DE,Daimler AG
2014-08-22,60.65,62.44,60.53,61.65,12114158,DAI.DE,Daimler AG
2014-08-15,60.2,61.66,59.32,59.71,16347940,DAI.DE,Daimler AG
2014-08-08,60.77,61.8,57.1,59.27,20749579,DAI.DE,Daimler AG
2014-08-01,65.23,65.32,59.94,60.85,24880075,DAI.DE,Daimler AG
2014-07-25,65.55,67.8,64.18,65.15,17380437,DAI.DE,Daimler AG
2014-07-18,67.05,68.11,64.76,65.4,16975166,DAI.DE,Daimler AG
2014-07-11,70.26,70.65,66.4,66.68,13737483,DAI.DE,Daimler AG
2014-07-04,68.36,70.58,67.85,70.44,11692753,DAI.DE,Daimler AG
2014-06-27,70.38,70.38,67.46,68.33,11283707,DAI.DE,Daimler AG
2014-06-20,68.97,70.8,68.74,70.08,17975173,DAI.DE,Daimler AG
2014-06-13,70.53,70.59,67.82,69.12,11869777,DAI.DE,Daimler AG
2014-06-06,70.0,70.75,68.56,70.24,14700875,DAI.DE,Daimler AG
2014-05-30,68.61,70.1197,68.5,69.7,10380972,DAI.DE,Daimler AG
2014-05-23,65.28,68.29,64.51,68.14,11658188,DAI.DE,Daimler AG
2014-05-16,64.69,67.82,64.34,65.21,18274903,DAI.DE,Daimler AG
2014-05-09,66.01,66.52,64.19,64.52,16239445,DAI.DE,Daimler AG
2014-05-02,66.49,68.07,65.59,66.24,13652300,DAI.DE,Daimler AG
2014-04-25,68.1,68.78,65.9,66.29,11809497,DAI.DE,Daimler AG
2014-04-17,65.3,67.42,63.94,67.29,16391734,DAI.DE,Daimler AG
2014-04-11,70.33,70.82,65.62,66.15,23844131,DAI.DE,Daimler AG
2014-04-04,69.25,71.27,68.42,71.14,15632869,DAI.DE,Daimler AG
2014-03-28,65.91,68.98,64.57,68.83,18003152,DAI.DE,Daimler AG
2014-03-21,65.1487,66.68,64.65,65.91,22176031,DAI.DE,Daimler AG
2014-03-14,67.1,67.97,62.65,64.41,19625259,DAI.DE,Daimler AG
2014-03-07,65.49,69.59,65.02,67.44,20591164,DAI.DE,Daimler AG
2014-02-28,67.6597,67.9594,66.15,67.52,12168684,DAI.DE,Daimler AG
2014-02-21,67.0,67.13,64.41,67.13,13500842,DAI.DE,Daimler AG
2014-02-14,64.12,67.17,63.13,67.01,18877274,DAI.DE,Daimler AG
2014-02-07,62.13,63.9,58.78,63.54,27755750,DAI.DE,Daimler AG
2014-01-31,63.01,63.9,60.34,62.13,22667709,DAI.DE,Daimler AG
2014-01-24,65.81,66.85,62.71,62.83,16405316,DAI.DE,Daimler AG
2014-01-17,62.42,66.42,62.1,66.09,17973123,DAI.DE,Daimler AG
2014-01-10,61.99,63.62,61.32,62.11,13732416,DAI.DE,Daimler AG
2014-01-03,63.21,63.65,61.41,61.73,5967130,DAI.DE,Daimler AG
2013-12-30,63.17,63.19,62.78,62.9,1492168,DAI.DE,Daimler AG
2013-12-27,62.61,63.16,62.54,63.15,2132443,DAI.DE,Daimler AG
2013-12-23,61.89,62.35,61.77,62.3,2142745,DAI.DE,Daimler AG
2013-12-20,58.32,61.78,58.05,61.73,21680881,DAI.DE,Daimler AG
2013-12-13,59.82,59.97,58.45,58.71,13243084,DAI.DE,Daimler AG
2013-12-06,61.14,61.45,58.3,59.3,15710819,DAI.DE,Daimler AG
2013-11-29,60.31,61.36,60.31,61.0,11147631,DAI.DE,Daimler AG
2013-11-22,58.55,60.2,58.46,60.13,10881948,DAI.DE,Daimler AG
2013-11-15,59.0,59.55,57.57,58.67,14376384,DAI.DE,Daimler AG
2013-11-08,60.2,60.77,58.96,59.47,15998593,DAI.DE,Daimler AG
2013-11-01,60.18,60.7,58.75,60.05,14184230,DAI.DE,Daimler AG
2013-10-25,58.09,60.96,57.62,59.99,17998228,DAI.DE,Daimler AG
2013-10-18,58.25,59.49,57.88,58.3,19255417,DAI.DE,Daimler AG
2013-10-11,57.84,58.72,57.16,58.32,12885227,DAI.DE,Daimler AG
2013-10-04,57.3,58.27,56.72,58.0,13100849,DAI.DE,Daimler AG
2013-09-27,58.09,58.38,57.14,58.0,14234718,DAI.DE,Daimler AG
2013-09-20,57.99,59.56,56.73,57.82,21560530,DAI.DE,Daimler AG
2013-09-13,54.56,57.24,54.4,57.19,14239769,DAI.DE,Daimler AG
2013-09-06,52.92,54.71,51.89,54.56,14252670,DAI.DE,Daimler AG
2013-08-30,55.75,55.77,50.95,51.92,17296642,DAI.DE,Daimler AG
2013-08-23,55.31,56.1,53.94,55.75,11384069,DAI.DE,Daimler AG
2013-08-16,54.18,55.5,53.29,55.36,12765562,DAI.DE,Daimler AG
2013-08-09,53.6,54.73,53.37,54.26,13257099,DAI.DE,Daimler AG
2013-08-02,52.71,53.73,51.88,53.54,14534119,DAI.DE,Daimler AG
2013-07-26,53.4,53.95,51.57,52.3,17926266,DAI.DE,Daimler AG
2013-07-19,51.88,53.88,51.18,53.29,21680919,DAI.DE,Daimler AG
2013-07-12,48.09,52.4,47.8,52.35,23832837,DAI.DE,Daimler AG
2013-07-05,46.5,49.495,45.965,47.52,22227504,DAI.DE,Daimler AG
2013-06-28,43.285,47.1,43.225,46.485,25361738,DAI.DE,Daimler AG
2013-06-21,47.39,47.96,43.16,43.16,29947901,DAI.DE,Daimler AG
2013-06-14,48.57,49.16,45.61,47.255,19717366,DAI.DE,Daimler AG
2013-06-07,48.9,49.825,46.68,48.615,21612192,DAI.DE,Daimler AG
2013-05-31,47.475,49.51,47.415,49.41,18690979,DAI.DE,Daimler AG
2013-05-24,49.195,50.37,46.725,47.405,27130479,DAI.DE,Daimler AG
2013-05-17,43.86,49.0,43.725,49.0,28625260,DAI.DE,Daimler AG
2013-05-10,43.5,44.555,42.455,43.93,15872978,DAI.DE,Daimler AG
2013-05-03,41.715,43.795,41.17,43.625,15848312,DAI.DE,Daimler AG
2013-04-26,39.1,41.94,39.055,41.565,26005690,DAI.DE,Daimler AG
2013-04-19,40.12,40.49,38.14,38.84,24080027,DAI.DE,Daimler AG
2013-04-12,41.01,42.655,40.01,40.12,30667715,DAI.DE,Daimler AG
2013-04-05,42.55,43.425,40.56,41.0,19624983,DAI.DE,Daimler AG
2013-03-28,44.555,45.03,42.1,42.445,17065294,DAI.DE,Daimler AG
2013-03-22,45.35,45.9,43.555,44.02,20071706,DAI.DE,Daimler AG
2013-03-15,45.5,46.39,45.1,46.0,20609874,DAI.DE,Daimler AG
2013-03-08,45.32,47.27,44.74,45.53,21410715,DAI.DE,Daimler AG
2013-03-01,44.7,46.06,44.015,45.675,22057884,DAI.DE,Daimler AG
2013-02-22,44.15,45.615,43.97,44.59,18880732,DAI.DE,Daimler AG
2013-02-15,45.31,45.44,43.835,43.955,18528153,DAI.DE,Daimler AG
2013-02-08,43.99,45.56,41.815,45.56,32823480,DAI.DE,Daimler AG
